Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2021-08-26,43.39201497660975,-47.688532606079825,25.75622272491455,25.977824438204163,25.734795414317738,25.9812494528414,25.86680592419009,0.9411715043156051,-13.21597004678049,-0.5619571869301545,-3.2372226756725837,-2.2801360722079123,-0.07633100901310419,39.4827282811913,24.523413234585057,BUY
2021-08-27,50.0671000718542,-23.84415126840712,25.755502128601073,26.10095779618604,25.898219992897726,26.397506442214503,26.238271155833914,44.416603053312336,0.13420014370838515,-0.472257053781469,-3.1900051429071805,-0.027026824015529336,0.039369696247807597,35.4942231878496,24.605795838632332,HOLD
2021-08-30,48.37464746753301,-26.66653775823914,25.7857759475708,26.166318832643867,26.026391150734643,26.643517334292635,26.39770666251794,52.29504837785697,-3.2507050649339817,-0.4121221211894408,-3.053420993960244,1.1573575974807373,0.08371496313226441,32.03751877362012,24.72918413308742,HOLD
2021-08-31,46.43381553982021,-29.362911268548952,25.816769981384276,26.179168824830953,26.10843075838956,26.676535862624046,26.397490468393727,53.12306848878554,-7.132368920359572,-0.3781363572273584,-2.928151995192926,1.1954321717047212,0.011367912021015754,29.986610454324783,24.8451691298752,HOLD
2021-09-01,48.23744327414264,-17.404080148393597,25.94651355743408,26.22244619603534,26.217598828402433,26.60495852846088,26.471979248003205,64.69278296042374,-3.5251134517147187,-0.33282511315788454,-2.649370248167623,5.1650009096439575,0.004284281399070302,28.209156577602155,24.999762892807073,HOLD
2021-09-02,43.79129382168857,-36.36362832106869,26.05391216278076,26.166117033705756,26.211439236727628,26.411413377704047,26.28655759409102,23.068904205987735,-12.417412356622863,-0.33378165788372627,-2.280862200840918,4.323850387549159,0.028450022145753748,25.420621270084713,25.141989154704397,HOLD
2021-09-03,43.17901034909501,-39.39389247532999,26.125271224975585,26.10692431819356,26.172647406838156,26.158704803929183,26.124326708706644,0.38407177824966016,-13.641979301809995,-0.3364771761271008,-1.6627741863101857,2.839939403816691,0.0026865131498158704,24.083162067887596,25.272837315649937,SELL
2021-09-07,45.00096531711712,-32.727150962091436,26.21825428009033,26.087326090107585,26.149713377519088,25.96789062384403,26.085272592486792,42.25100172174542,-9.998069365765769,-0.32210453733257793,-1.1579036168201284,3.7090402239580142,-0.044815807723970535,23.048677344833095,25.393217623719835,HOLD
2021-09-08,34.00568319006056,-95.15163496998834,26.053912544250487,25.801319155289548,25.839901317249645,25.520704980330034,25.38708344059702,-122.76243690371642,-31.98863361987889,-0.4256224786582763,-0.9335968539610146,-6.282727552398173,-0.1305210433628955,24.83790331335141,26.777591166523635,HOLD
2021-09-09,42.20064511358595,-58.50148422280459,25.929935264587403,25.712783493665526,25.705439584905452,25.186625813956212,25.28753032132141,-105.71386335439955,-15.598709772828116,-0.4380514303761167,-0.540305903269451,-4.668848342410081,-0.07224412143034149,26.83515743977455,26.73073939604644,HOLD
2021-09-10,39.712717795851006,-73.48718176856678,25.829023361206055,25.572196698785643,25.525370649857955,24.912925408103245,25.06302412746888,-100.7783839739157,-20.574564408297995,-0.47269709717889796,-0.6081933666803842,-3.8889038756730363,-0.09750362975459805,28.463599176757118,26.6325669008951,HOLD
2021-09-13,44.77019072333639,-51.87325358405195,25.71153316497803,25.5554620162472,25.461940210515802,24.904857352285674,25.170273220815595,-62.95069668630671,-10.459618553327216,-0.45132950440996566,-0.7457432393256602,-4.407801199963334,-0.11262192698115735,28.820760448350264,26.53832130554981,HOLD
2021-09-14,42.95904718464607,-61.959727984013924,25.58827648162842,25.495901042967347,25.374002664739436,24.96394030060431,25.14024517653804,-68.89547017268377,-14.081905630707858,-0.449569999726652,-0.7046747974626517,-4.658148808615477,-0.11309601416256083,29.46625842639962,26.447845534018334,HOLD
2021-09-15,41.96654646394823,-67.4351598634069,25.473669815063477,25.422269421341177,25.283575508811257,25.060411060217657,25.068348897833598,-89.81551752121676,-16.06690707210356,-0.45399291514075557,-0.9276935928503119,-4.368132549166199,-0.112699225373007,31.04673711045973,26.360988793348117,BUY
2021-09-16,39.05163491147448,-83.86160801845548,25.299957847595216,25.287324925055955,25.13928548639471,24.997156977412676,24.844103230001195,-116.65166183335529,-21.896730177051037,-0.4850590068254945,-1.146403216009245,-6.575715992340337,-0.05237528483999483,33.945468691328905,26.27760632230471,HOLD
2021-09-17,34.76332937953853,-93.4465988122764,25.10894641876221,25.053724305026247,24.903387971357866,24.69950485036831,24.39853888003559,-158.17959008208507,-30.473341240922927,-0.5579206254540878,-1.4214814472474704,-7.371362384109626,-0.07571847156988672,38.03593106487315,26.197559150103036,HOLD
2021-09-20,30.947805124022633,-88.950268055316,24.854505157470705,24.734164337834862,24.57378761985085,24.134386270696467,23.796120945286496,-194.1666923430755,-38.10438975195474,-0.6649970341286711,-1.9565061501868775,-9.84658574978517,-0.13195881000905466,42.95706971583052,26.054179969567016,HOLD
2021-09-21,35.89612312529209,-76.64783097344623,24.630337142944335,24.55658062522071,24.374323758212004,23.673557356632116,23.623862229469665,-131.30522093261897,-28.207753749415804,-0.7045108806399512,-2.2322006698877543,-8.622133874803628,-0.11577330552783772,44.4726242175822,25.798938874131526,HOLD
2021-09-22,39.4724014099172,-67.17278709461726,24.589972496032715,24.475500780542795,24.27983363758434,23.490154289476795,23.694322779213692,-67.84961703284294,-21.055197180165617,-0.6992659021757284,-2.4973955739400644,-1.6465763556437492,-0.17669171335044478,42.18897838245717,25.564117066330876,HOLD
2021-09-23,42.704056256172,-58.44405842499087,24.502756309509277,24.469448120648295,24.252967938509855,23.63576238805597,23.915087805354787,-39.98140390301008,-14.591887487655994,-0.6607377440787872,-2.7903950061190943,-3.4453228000978298,-0.2062656118009768,39.757076830548705,25.348081003154277,HOLD
2021-09-24,40.28692137372279,-67.55223809242193,24.418423461914063,24.401589852507513,24.179053636030716,23.854556948729236,23.92454950802082,-61.481204839012044,-19.426157252554415,-0.6506219141471554,-2.7768050687020223,-3.381489517426089,-0.17920041956783225,38.434360461890584,25.149327825031808,HOLD
2021-09-27,39.831669430601394,-59.50006411819086,24.27354335784912,24.334274407356112,24.10867753462358,24.040434906699442,23.915476528364085,-56.11371168049369,-20.336661138797197,-0.6404569451437148,-3.081215890428849,-5.685997541721124,-0.2152139143739843,38.03154018955405,24.966474901159135,BUY
2021-09-28,34.23114520692713,-89.74999443961629,24.066674995422364,24.12062324946235,23.90606838573109,23.907619135307545,23.526955328442927,-115.05635618000807,-31.537709586145745,-0.6947684493318675,-3.3797048161753174,-8.199991033270422,-0.255477877953922,39.70388154923149,24.798250211196276,HOLD
2021-09-29,35.83703198383609,-84.74999447543006,23.887917518615723,23.97202854155229,23.76728245128285,23.638536696000532,23.3459196158621,-100.4808687475426,-28.325936032327817,-0.7179027199243144,-3.841645742912569,-7.124387071193091,-0.24556145469369423,41.153244060951934,24.643483496430445,HOLD
2021-09-30,34.91882838767757,-89.74999443961629,23.73582935333252,23.82424026835013,23.634787091341884,23.31821946808786,23.176207109845645,-94.98582766300926,-30.162343224644847,-0.7393465216613286,-4.08813863724087,-6.162386750551626,-0.27935895908822467,42.409358237776324,24.50109811884588,HOLD
